   34.10,   32.71,   54.88,   67.26,   55.71,   66.06,   28.55,   19.02,   53.28,  358.93,  238.53,   30.91,   11.00,  164.98,   34.72,   73.81,   38.87,  122.69,   91.29,  278.39,   57.90,  211.54,   37.94,   10.50,   93.63,  264.61,  324.99,   63.70,   14.88,   14.30,   50.13,   42.34,    8.69,   17.79,   12.86,   22.13,   10.64,    9.95,   16.81,   14.16,  202.23, 2851.22,   96.08,   22.10,   11.24,   67.74,   81.30,   12.59,   70.71,   48.00,
   34.24,   32.71,   54.69,   67.26,   55.52,   65.58,   29.27,   19.07,   53.28,  356.04,  233.81,   30.82,   10.95,  152.43,   34.33,   73.47,   39.01,  121.25,   90.05,  273.65,   57.43,  209.59,   38.70,   10.46,   94.01,  258.88,  319.72,   60.00,   14.88,   14.17,   49.85,   42.53,    8.59,   17.74,   12.62,   22.18,   10.55,    9.86,   16.72,   14.12,  201.26, 2698.83,   96.56,   23.00,   11.09,   67.93,   81.96,   12.63,   71.48,   46.60,
   34.15,   32.71,   54.79,   67.26,   55.90,   65.87,   28.50,   19.02,   54.14,  369.05,  234.28,   31.29,   10.90,  154.36,   34.62,   73.73,   39.42,  124.61,   90.81,  270.81,   57.99,  216.90,   38.34,   10.60,   94.01,  263.66,  325.95,   63.00,   14.92,   14.30,   50.51,   43.90,    8.55,   17.74,   12.62,   22.18,   10.73,    9.95,   16.68,   14.12,  201.26, 2733.24,   96.08,   22.60,   11.19,   67.65,   82.05,   12.73,   71.67,   47.47,
   34.19,   32.71,   55.85,   68.69,   58.08,   67.78,   28.93,   19.27,   53.37,  365.20,  239.00,   31.96,   11.05,  156.29,   35.72,   74.16,   39.05,  126.06,   92.53,  272.71,   58.28,  216.90,   38.48,   10.75,   94.11,  264.61,  328.35,   62.60,   15.25,   14.44,   52.40,   45.36,    8.72,   17.74,   12.81,   22.55,   10.91,   10.23,   17.08,   14.34,  202.23, 2861.05,   96.08,   22.80,   11.19,   67.26,   82.24,   12.95,   73.58,   47.75,
   33.86,   32.14,   55.08,   67.83,   57.98,   67.88,   28.31,   19.81,   53.18,  365.68,  235.70,   31.77,   11.09,  154.36,   35.39,   74.16,   39.98,  126.54,   92.05,  272.71,   59.22,  219.34,   38.88,   10.65,   94.11,  266.05,  332.18,   61.70,   15.20,   14.49,   52.22,   44.98,    8.73,   17.74,   12.76,   22.27,   10.96,   10.18,   16.90,   14.34,  202.23, 2846.30,   98.94,   23.15,   11.09,   67.74,   81.30,   12.86,   71.86,   47.51,
   33.23,   31.89,   54.40,   66.87,   55.99,   66.54,   28.64,   19.51,   53.47,  360.38,  233.81,   30.48,   10.71,  152.43,   34.29,   73.03,   38.40,  124.61,   89.47,  269.39,   56.58,  215.44,   38.07,   10.02,   93.15,  251.72,  324.51,   61.40,   15.06,   14.21,   50.60,   43.80,    8.55,   16.90,   12.38,   21.67,   10.60,   10.09,   16.37,   14.16,  200.77, 2743.07,   97.51,   22.55,   10.45,   67.36,   79.52,   12.68,   71.67,   46.07,
   33.42,   32.04,   55.37,   67.45,   56.75,   66.44,   28.69,   19.56,   53.47,  361.34,  235.70,   30.96,   10.81,  156.29,   34.43,   73.81,   38.17,  124.13,   89.95,  269.87,   57.05,  220.31,   37.98,    9.97,   93.92,  248.37,  331.70,   64.50,   15.11,   14.30,   51.65,   44.46,    8.55,   17.21,   12.38,   21.90,   10.69,   10.04,   16.41,   13.93,  204.17, 2757.82,   98.94,   22.70,   10.21,   67.74,   80.74,   12.68,   73.96,   46.31,
   33.14,   31.70,   53.33,   66.97,   55.23,   66.06,   28.55,   19.56,   53.18,  354.12,  235.70,   29.82,   10.47,  151.47,   33.23,   72.95,   36.04,  119.80,   88.33,  267.03,   54.70,  216.42,   35.55,    9.59,   93.34,  239.78,  326.91,   63.60,   14.83,   13.99,   50.41,   43.90,    8.46,   17.17,   12.14,   21.39,   10.37,    9.68,   16.02,   13.75,  200.77, 2693.91,   96.08,   21.55,   10.01,   67.07,   78.96,   12.45,   72.53,   46.69,
   31.93,   31.27,   53.33,   65.92,   53.81,   66.06,   27.97,   19.12,   51.65,  340.63,  235.70,   29.20,   10.33,  148.09,   32.75,   72.51,   35.21,  122.21,   86.61,  260.87,   54.13,  212.03,   33.34,    9.41,   93.73,  225.45,  313.49,   60.60,   14.60,   14.03,   49.94,   43.57,    8.41,   16.86,   12.09,   21.20,   10.33,    9.63,   15.88,   13.75,  197.37, 2639.84,   96.08,   20.45,   10.01,   66.50,   78.12,   12.31,   72.34,   45.87,
   31.64,   31.22,   53.62,   65.34,   53.81,   65.39,   28.21,   18.88,   51.56,  345.93,  232.87,   29.11,   10.47,  147.61,   33.14,   73.12,   36.60,  122.21,   86.61,  263.71,   53.76,  211.54,   33.97,    9.58,   93.63,  226.40,  324.03,   63.60,   14.60,   13.99,   49.56,   42.39,    8.38,   16.54,   11.99,   20.88,   10.46,    9.68,   15.40,   13.62,  197.85, 2684.08,   95.13,   20.65,   10.21,   66.31,   77.55,   12.27,   72.34,   47.71,
   32.08,   31.03,   55.27,   66.30,   52.76,   63.95,   28.12,   18.78,   51.65,  337.25,  233.81,   28.68,   10.33,  148.57,   33.85,   74.25,   37.85,  125.09,   90.05,  267.50,   53.76,  219.34,   32.89,    9.40,   94.39,  232.61,  336.02,   63.50,   14.97,   13.89,   48.61,   42.48,    8.31,   17.21,   11.80,   21.25,   10.46,    9.50,   15.00,   13.57,  199.31, 2516.94,   95.61,   20.55,   10.06,   67.74,   75.12,   12.45,   74.82,   47.61,
