   27.41,   26.21,   29.60,   69.16,   50.99,   69.15,   24.78,   60.14,   23.91,   45.46,   25.44,   11.82,   74.30,   21.01,   63.53,   25.44,   26.25,   72.64,   51.28,   36.21,   83.76,  199.51,   56.90,   13.65,   69.63,   72.36,  232.08,  456.35,   15.38,   11.28,   10.74,   25.12,   22.71,    6.85,   11.67,   16.17,    7.74,    6.32,   10.69,   10.54,  137.60,   68.51,   27.18,   12.59,  313.79,   48.97,   37.16,   76.32,   19.66,
   27.02,   26.06,   29.35,   68.26,   50.57,   68.73,   24.60,   58.67,   23.78,   44.87,   25.26,   11.78,   72.05,   20.65,   61.03,   23.76,   25.95,   71.70,   51.07,   34.82,   79.53,  197.69,   56.15,   13.15,   69.40,   69.45,  225.50,  428.11,   15.07,   11.15,   10.61,   24.81,   22.39,    6.68,   11.51,   16.21,    7.58,    6.23,   10.57,   10.51,  137.16,   68.59,   26.18,   12.22,  293.44,   51.01,   35.60,   76.14,   19.33,
   27.56,   26.02,   29.49,   69.08,   50.99,   69.65,   24.45,   59.00,   23.74,   45.13,   25.55,   11.73,   72.55,   20.97,   59.92,   24.68,   26.33,   72.73,   50.50,   34.49,   77.22,  204.24,   57.05,   13.05,   69.02,   68.98,  228.38,  423.70,   15.16,   11.28,   10.61,   24.61,   22.32,    6.63,   11.55,   16.36,    7.56,    6.20,   10.63,   10.57,  137.60,   69.21,   26.24,   12.22,  287.23,   50.93,   36.13,   76.77,   19.62,
   27.71,   26.57,   29.77,   69.57,   51.33,   70.48,   24.86,   58.75,   23.91,   45.58,   25.63,   12.02,   75.05,   20.97,   58.53,   24.98,   26.03,   73.41,   49.37,   34.20,   76.15,  206.78,   57.88,   13.19,   68.09,   70.29,  227.55,  407.81,   15.25,   11.39,   10.74,   24.30,   22.46,    6.71,   11.55,   16.59,    7.56,    6.35,   10.81,   10.72,  137.60,   70.05,   26.33,   12.27,  287.58,   50.23,   36.55,   77.39,   19.98,
   27.25,   26.42,   29.67,   68.92,   50.57,   69.81,   24.78,   58.59,   23.70,   45.78,   25.15,   12.11,   75.30,   20.54,   57.15,   25.17,   25.50,   72.13,   47.95,   33.68,   73.38,  198.42,   57.96,   13.10,   67.55,   69.45,  213.97,  407.81,   15.07,   11.11,   10.64,   24.10,   22.28,    6.29,   11.47,   16.25,    7.39,    6.30,   10.69,   10.63,  137.16,   69.59,   26.09,   12.13,  267.58,   49.76,   36.75,   76.50,   19.74,
   27.02,   26.21,   29.63,   68.75,   51.08,   70.31,   24.78,   57.61,   23.78,   46.36,   25.59,   12.48,   74.63,   20.68,   55.43,   25.74,   25.23,   72.13,   48.59,   32.68,   75.61,  203.15,   57.81,   12.73,   68.09,   67.20,  214.39,  417.52,   15.25,   11.18,   10.74,   24.14,   22.14,    6.19,   11.38,   16.81,    7.37,    6.28,   10.69,   10.72,  137.60,   70.44,   26.27,   11.59,  259.30,   50.15,   35.89,   77.57,   20.11,
   26.87,   26.13,   29.74,   67.04,   51.16,   69.56,   24.49,   57.77,   23.82,   45.65,   25.93,   12.23,   75.88,   20.29,   57.43,   25.86,   25.05,   72.39,   48.59,   31.63,   77.61,  200.60,   57.58,   12.41,   69.17,   65.79,  212.33,  422.37,   15.34,   11.11,   10.71,   23.95,   22.10,    6.29,   11.26,   16.81,    7.30,    6.24,   10.60,   10.66,  138.03,   71.51,   26.62,   11.32,  262.06,   51.72,   36.30,   78.46,   20.15,
   26.56,   26.46,   29.70,   68.26,   50.82,   69.90,   24.49,   57.69,   23.82,   45.65,   26.67,   12.36,   76.72,   20.65,   58.81,   25.71,   26.18,   72.04,   48.59,   32.30,   79.53,  208.60,   57.13,   12.92,   69.79,   68.04,  216.44,  415.31,   16.01,   11.18,   10.84,   24.42,   22.43,    6.31,   11.22,   16.70,    7.42,    6.34,   10.60,   10.85,  138.47,   70.74,   27.21,   11.86,  265.51,   50.78,   37.45,   78.01,   20.31,
   26.41,   26.50,   29.99,   68.67,   50.82,   70.06,   24.60,   57.85,   23.95,   46.10,   26.30,   12.40,   74.21,   20.22,   57.70,   24.83,   25.42,   71.87,   49.01,   31.87,   76.84,  209.32,   56.52,   12.59,   69.86,   65.79,  211.51,  399.86,   16.06,   11.22,   10.80,   24.10,   22.17,    6.30,   11.22,   16.89,    7.42,    6.31,   10.66,   10.82,  138.47,   71.13,   26.99,   11.55,  262.06,   49.91,   36.96,   78.55,   20.31,
   26.06,   26.02,   30.97,   69.08,   51.33,   70.48,   24.56,   57.53,   23.95,   46.17,   26.15,   12.69,   70.96,   20.43,   55.09,   25.21,   25.80,   73.58,   49.30,   32.25,   75.23,  214.05,   55.92,   12.36,   70.40,   65.79,  197.93,  375.15,   15.65,   11.25,   10.77,   24.10,   22.28,    6.22,   11.30,   17.00,    7.46,    6.30,   10.72,   10.82,  137.60,   72.05,   26.55,   11.23,  244.13,   49.91,   36.26,   80.33,   20.35,
   26.83,   25.52,   32.07,   67.94,   50.91,   70.48,   24.45,   57.20,   23.99,   47.01,   26.56,   12.69,   72.38,   21.11,   51.27,   25.59,   26.14,   74.27,   48.59,   31.92,   79.15,  214.41,   57.96,   12.09,   70.48,   66.54,  208.21,  391.04,   15.74,   11.25,   10.67,   23.87,   22.25,    6.20,   11.30,   17.42,    7.52,    6.32,   11.08,   10.82,  136.73,   72.44,   27.36,   10.96,  248.27,   49.84,   34.90,   80.86,   20.47,
