20091221,   22.03,   20.34,   21.31,   45.02,   40.36,   47.20,   24.17,   80.55,   20.90,   27.84,   26.53,   11.42,   71.88,   15.20,   58.44,   26.65,   27.36,   46.96,   39.91,   74.74,   70.64,  133.90,   44.45,  188.32,   32.87,   50.45,  369.62,  253.08,   13.91,    8.48,    9.98,   23.93,   35.57,    6.26,   14.28,   11.49,   10.35,    6.42,    8.65,    9.47,   59.10,   43.00,   26.32,   41.56,   25.10,   16.21,   63.16,   96.38,   17.13,
20091222,   21.96,   20.43,   21.67,   45.23,   40.87,   47.55,   24.49,   82.04,   21.20,   27.72,   26.59,   11.70,   73.81,   15.22,   59.29,   26.71,   27.43,   47.49,   39.74,   74.90,   70.33,  136.29,   44.71,  191.19,   33.18,   50.37,  375.22,  253.08,   14.03,    8.54,   10.01,   24.09,   36.26,    6.36,   14.52,   11.58,   10.60,    6.53,    8.79,    9.59,   59.73,   42.93,   26.87,   41.61,   25.10,   16.37,   63.47,   98.79,   17.34,
20091223,   21.83,   20.37,   21.73,   45.44,   41.09,   47.41,   24.52,   81.30,   21.13,   27.72,   26.74,   11.88,   73.29,   15.52,   60.98,   26.93,   27.55,   47.87,   40.03,   75.81,   72.76,  137.72,   44.52,  204.32,   32.74,   50.54,  378.02,  253.08,   14.03,    8.60,   10.09,   24.12,   36.51,    6.35,   14.62,   11.62,   10.64,    6.55,    8.98,    9.59,   59.81,   42.86,   27.14,   41.88,   25.00,   16.37,   63.23,   98.79,   17.37,
20091224,   21.96,   20.58,   21.59,   45.85,   41.88,   47.96,   25.12,   83.53,   21.23,   27.76,   26.92,   11.85,   72.70,   15.38,   62.88,   26.78,   27.49,   48.02,   40.27,   78.19,   72.76,  140.82,   45.03,  218.27,   32.83,   50.97,  381.52,  252.71,   14.03,    8.62,   10.11,   24.12,   36.64,    6.39,   14.75,   11.68,   10.64,    6.61,    9.02,    9.62,   59.89,   43.28,   26.96,   41.47,   25.16,   16.37,   63.77,   97.59,   17.37,
20091225,   22.00,   20.49,   21.45,   45.64,   41.59,   47.96,   24.80,   82.04,   21.37,   27.96,   27.01,   11.77,   73.14,   15.36,   62.24,   26.65,   27.49,   47.87,   40.21,   77.95,   72.46,  142.25,   44.84,  233.45,   32.92,   51.58,  381.52,  259.67,   14.08,    8.62,   10.14,   24.18,   36.51,    6.39,   14.72,   11.71,   10.68,    6.61,    9.00,    9.62,   59.97,   43.56,   27.19,   41.56,   25.33,   16.37,   63.47,   97.19,   17.37,
20091228,   22.36,   20.70,   21.67,   46.06,   42.03,   47.96,   24.87,   83.16,   21.47,   28.82,   26.71,   12.02,   73.07,   15.52,   63.30,   26.68,   27.91,   48.09,   40.50,   77.29,   73.36,  146.07,   45.42,  234.68,   33.13,   51.66,  381.52,  257.47,   14.20,    8.71,   10.24,   24.59,   37.33,    6.47,   15.30,   11.84,   10.94,    6.97,    9.11,    9.79,   60.13,   43.49,   27.33,   42.33,   25.39,   16.54,   64.24,   97.99,   17.51,
20091229,   22.13,   20.70,   21.67,   46.06,   41.95,   47.82,   24.74,   83.53,   21.37,   28.74,   27.01,   12.06,   73.07,   15.52,   63.30,   26.62,   27.68,   47.79,   40.85,   77.45,   73.06,  148.70,   44.77,  246.99,   32.96,   51.40,  379.42,  256.74,   14.41,    8.71,   10.24,   24.50,   36.95,    6.44,   15.43,   11.81,   10.85,    6.97,    9.07,    9.77,   60.05,   43.56,   27.19,   42.42,   25.20,   16.41,   63.47,   97.99,   17.65,
20091230,   22.23,   20.70,   21.70,   45.92,   42.03,   47.55,   24.80,   83.91,   21.53,   28.86,   28.90,   12.17,   73.44,   15.52,   63.09,   26.96,   27.81,   48.24,   40.79,   78.60,   73.36,  147.74,   44.65,  251.09,   33.35,   51.40,  388.52,  258.94,   14.62,    8.74,   10.27,   24.72,   37.14,    6.51,   15.60,   11.90,   10.89,    6.97,    9.21,    9.82,   60.05,   43.91,   27.88,   42.46,   25.20,   16.54,   63.70,   98.79,   17.65,
20091231,   22.23,   20.82,   21.81,   46.40,   42.17,   47.68,   25.12,   85.03,   22.17,   28.82,   28.81,   12.27,   74.18,   15.60,   63.93,   27.21,   27.91,   48.70,   40.85,   79.18,   75.18,  147.50,   44.84,  268.32,   33.61,   51.49,  390.62,  268.46,   14.87,    8.77,   10.39,   24.91,   37.58,    6.82,   15.98,   11.84,   11.14,    7.13,    9.18,    9.89,   60.37,   43.91,   28.38,   42.69,   25.36,   16.62,   63.77,   98.39,   17.65,
20100104,   22.42,   20.79,   21.51,   46.20,   41.67,   47.34,   24.99,   85.03,   22.91,   28.19,   28.42,   12.13,   74.55,   15.79,   63.93,   26.99,   27.91,   49.00,   40.62,   81.32,   73.97,  147.27,   44.39,  260.12,   34.56,   51.32,  396.92,  267.73,   15.12,    8.74,   10.29,   24.85,   37.46,    6.89,   15.88,   11.90,   11.06,    7.02,    9.21,    9.84,   60.29,   44.13,   28.10,   45.61,   25.33,   16.62,   63.77,   98.79,   17.58,
20100105,   23.21,   21.24,   21.20,   46.75,   42.97,   47.82,   25.34,   90.62,   22.94,   28.03,   28.60,   12.27,   74.03,   16.28,   64.35,   26.87,   28.01,   48.70,   40.09,   82.31,   73.97,  147.03,   44.07,  267.91,   34.61,   51.40,  397.62,  272.49,   15.66,    8.74,   10.37,   25.00,   37.39,    6.94,   15.67,   12.03,   11.10,    7.00,    9.21,    9.92,   60.53,   44.20,   28.42,   45.70,   25.26,   16.62,   64.24,  104.82,   18.14,
20100106,   23.70,   21.39,   21.53,   48.26,   45.57,   51.05,   26.18,   90.62,   23.01,   28.03,   28.78,   13.13,   73.74,   16.41,   63.93,   27.11,   28.33,   49.00,   40.62,   82.31,   73.97,  153.95,   44.71,  276.12,   36.38,   51.58,  402.52,  273.59,   15.41,    8.85,   10.55,   25.80,   38.02,    6.96,   16.01,   12.16,   11.65,    7.08,    9.48,   10.04,   60.61,   43.99,   29.98,   47.68,   25.26,   16.79,   65.63,  107.63,   18.03,
20100107,   23.24,   21.15,   21.01,   48.26,   45.93,   50.64,   25.74,   90.99,   22.84,   27.37,   28.48,   13.13,   72.40,   17.09,   63.30,   27.73,   30.03,   48.47,   40.85,   79.84,   72.76,  155.86,   44.32,  269.14,   35.65,   50.54,  392.72,  262.23,   15.49,    8.83,   10.55,   25.39,   37.65,    6.94,   15.74,   12.03,   11.27,    6.94,    9.39,    9.89,   60.84,   42.65,   29.75,   46.87,   24.76,   16.66,   66.17,  105.62,   17.89,
20100108,   23.14,   21.27,   21.01,   48.68,   46.01,   49.47,   26.18,   89.87,   23.41,   27.41,   28.48,   12.99,   72.33,   17.09,   63.51,   27.97,   29.90,   48.32,   40.85,   81.24,   72.76,  157.53,   44.13,  262.58,   36.12,   50.28,  385.02,  268.46,   16.32,    8.91,   10.52,   25.51,   38.02,    7.03,   15.91,   12.13,   11.61,    6.97,    9.44,    9.94,   61.08,   42.65,   29.84,   48.67,   24.93,   16.70,   66.33,  109.24,   18.10,
20100111,   22.72,   21.12,   21.09,   49.16,   47.02,   50.16,   26.22,   90.62,   23.72,   27.45,   28.66,   13.27,   73.29,   16.93,   62.66,   28.34,   29.62,   48.70,   40.97,   80.66,   72.46,  157.05,   44.65,  260.53,   36.04,   50.63,  390.62,  270.29,   16.70,    9.00,   10.47,   25.35,   37.71,    7.24,   15.94,   12.13,   11.65,    7.00,    9.39,    9.84,   61.16,   43.21,   29.93,   50.20,   25.43,   16.70,   66.95,  113.25,   18.10,
20100112,   22.59,   21.27,   20.93,   48.95,   47.02,   49.47,   25.68,   90.62,   23.65,   27.80,   28.78,   13.09,   72.70,   16.87,   62.45,   28.40,   29.04,   48.02,   41.15,   80.66,   74.27,  159.68,   44.71,  270.78,   35.39,   50.80,  390.62,  275.05,   16.57,    8.97,   10.50,   25.20,   37.71,    7.13,   15.98,   12.06,   11.52,    6.89,    9.32,    9.72,   60.37,   43.56,   30.12,   50.20,   25.30,   16.62,   66.56,  116.06,   18.14,
20100113,   22.23,   21.03,   20.76,   48.26,   46.58,   48.58,   24.99,   89.13,   23.08,   27.33,   28.24,   12.74,   71.44,   16.38,   61.40,   28.49,   28.97,   47.41,   41.09,   80.33,   72.76,  157.53,   44.26,  262.58,   34.39,   50.71,  382.92,  274.32,   15.91,    8.83,   10.29,   24.59,   36.95,    7.03,   15.57,   11.84,   11.23,    6.75,    9.18,    9.59,   60.29,   43.00,   29.20,   48.13,   25.03,   16.41,   65.17,  113.25,   17.93,
20100114,   22.36,   21.06,   20.76,   48.82,   46.51,   48.51,   25.49,   90.25,   23.45,   27.37,   28.66,   12.81,   72.85,   16.60,   63.09,   29.48,   29.42,   47.72,   41.56,   83.96,   73.67,  162.54,   45.42,  261.76,   34.91,   50.54,  401.12,  277.25,   16.32,    8.88,   10.29,   24.69,   37.14,    7.03,   15.64,   11.87,   11.35,    6.77,    9.11,    9.59,   60.61,   43.28,   29.66,   48.76,   25.03,   16.54,   65.01,  115.26,   18.00,
20100115,   22.52,   21.03,   20.73,   48.61,   46.37,   48.78,   25.90,   91.74,   23.35,   27.68,   28.69,   12.84,   72.77,   16.41,   64.35,   29.44,   29.23,   47.94,   41.74,   84.78,   78.52,  167.55,   45.81,  278.17,   35.47,   50.54,  408.82,  276.52,   16.45,    8.88,   10.32,   24.85,   37.14,    7.06,   15.81,   11.90,   11.35,    6.91,    9.11,    9.64,   60.13,   43.84,   29.84,   51.19,   25.26,   16.58,   65.01,  111.65,   18.10,
20100118,   22.36,   20.73,   20.57,   48.13,   46.58,   48.30,   25.49,   91.37,   23.11,   27.05,   29.08,   12.74,   73.14,   16.14,   63.72,   29.81,   28.62,   47.49,   41.32,   83.54,   83.98,  166.84,   46.06,  278.99,   34.65,   50.54,  410.22,  274.69,   16.07,    8.80,   10.27,   24.78,   37.14,    7.03,   15.57,   11.84,   11.14,    6.77,    9.07,    9.64,   60.29,   43.84,   29.34,   50.83,   25.26,   16.50,   64.70,  111.65,   18.10,
20100119,   22.46,   20.73,   20.73,   47.09,   46.15,   48.09,   25.24,   89.13,   22.94,   26.47,   28.72,   12.52,   72.77,   16.09,   62.88,   29.14,   28.87,   47.19,   39.97,   83.13,   82.76,  160.39,   45.03,  262.17,   33.70,   50.45,  399.02,  272.49,   15.82,    8.77,   10.29,   24.69,   37.65,    6.96,   15.40,   11.74,   11.48,    6.64,    8.98,    9.57,   59.97,   43.99,   29.57,   49.12,   25.20,   16.33,   64.24,  109.24,   18.24,
20100120,   22.23,   20.46,   20.79,   46.89,   46.58,   48.09,   24.99,   89.13,   22.98,   25.68,   28.06,   12.92,   73.37,   15.63,   62.24,   28.34,   28.87,   47.56,   39.85,   81.07,   84.28,  158.96,   44.19,  262.17,   33.31,   50.28,  403.22,  269.56,   16.41,    8.62,   10.09,   24.28,   36.89,    6.82,   14.96,   11.65,   11.44,    6.47,    8.75,    9.49,   59.81,   43.63,   28.84,   48.58,   25.20,   16.21,   65.17,  107.23,   18.21,
20100121,   22.16,   20.31,   20.62,   46.82,   46.51,   48.30,   23.42,   86.52,   22.84,   25.56,   27.61,   12.84,   72.18,   15.22,   61.61,   27.88,   28.39,   47.26,   39.38,   79.43,   81.25,  160.63,   43.61,  244.12,   33.09,   50.28,  385.02,  269.93,   16.45,    8.71,   10.14,   24.28,   36.76,    6.74,   14.62,   11.74,   11.35,    6.47,    8.77,    9.49,   59.58,   44.06,   29.06,   47.23,   25.10,   16.21,   65.09,  111.65,   17.86,
20100122,   20.79,   19.71,   19.96,   46.06,   46.51,   48.16,   23.23,   83.16,   22.14,   25.13,   26.38,   12.63,   70.18,   14.65,   58.23,   27.54,   27.30,   46.13,   38.80,   75.23,   75.79,  153.47,   42.20,  237.14,   33.00,   50.28,  366.12,  268.83,   15.87,    8.60,    9.90,   23.64,   35.76,    6.49,   14.24,   11.55,   10.94,    6.28,    8.59,    9.24,   59.34,   43.56,   28.38,   48.22,   25.36,   16.00,   64.08,  106.43,   17.27,
20100125,   20.92,   19.47,   19.79,   45.78,   46.01,   47.82,   23.23,   84.28,   21.70,   25.17,   25.78,   12.42,   70.10,   14.74,   58.87,   27.51,   27.14,   45.60,   38.86,   77.37,   80.64,  148.46,   42.33,  232.22,   33.00,   50.28,  368.22,  268.46,   15.41,    8.42,    9.88,   23.58,   35.32,    6.35,   14.14,   11.46,   10.73,    6.11,    8.49,    9.12,   59.18,   43.49,   27.60,   47.68,   25.26,   15.84,   63.47,  104.42,   17.09,
20100126,   19.87,   18.71,   18.69,   44.27,   44.85,   47.13,   22.60,   80.18,   21.50,   23.72,   24.46,   11.77,   68.25,   14.30,   57.60,   26.56,   26.81,   45.38,   37.09,   74.41,   77.31,  144.16,   41.36,  226.47,   31.96,   50.28,  361.22,  263.33,   14.70,    8.16,    9.49,   22.94,   33.99,    6.16,   13.67,   11.07,   10.26,    5.86,    8.13,    8.87,   57.35,   42.93,   26.69,   44.40,   25.13,   15.38,   62.15,   99.60,   16.36,
20100127,   19.64,   18.38,   18.85,   45.23,   44.70,   47.75,   22.35,   79.06,   21.63,   23.96,   24.61,   11.70,   69.36,   13.79,   56.12,   26.75,   27.10,   45.00,   38.21,   76.55,   79.43,  141.30,   41.36,  213.34,   31.75,   50.28,  365.42,  245.02,   14.91,    8.28,    9.52,   23.14,   34.06,    6.18,   13.60,   10.98,   10.26,    5.75,    8.08,    8.94,   57.91,   43.42,   26.87,   45.43,   25.53,   15.63,   62.61,  106.43,   16.43,
20100128,   19.94,   18.59,   18.99,   45.85,   44.27,   47.34,   22.54,   80.55,   21.94,   24.35,   24.91,   11.77,   70.18,   14.30,   57.39,   27.60,   27.94,   45.30,   38.09,   76.46,   78.82,  147.98,   41.55,  221.96,   32.92,   50.28,  366.12,  238.79,   14.99,    8.28,    9.54,   23.67,   34.62,    6.27,   13.80,   11.01,   10.56,    5.86,    8.24,    8.97,   57.91,   42.72,   28.10,   48.31,   25.49,   15.71,   62.61,  106.02,   16.89,
20100129,   19.51,   18.23,   18.91,   45.92,   43.40,   47.61,   22.10,   77.94,   21.84,   24.11,   24.40,   11.45,   71.96,   13.74,   56.76,   27.36,   27.30,   46.43,   38.68,   73.83,   76.70,  147.98,   41.17,  215.40,   31.06,   50.28,  364.02,  230.74,   15.41,    8.31,    9.57,   23.71,   34.12,    6.18,   13.87,   11.07,   10.26,    5.83,    8.06,    8.92,   58.31,   43.56,   27.83,   47.32,   25.79,   15.50,   62.30,  108.83,   16.71,
20100201,   19.28,   18.17,   18.91,   46.40,   42.68,   46.72,   21.41,   75.33,   21.43,   23.88,   24.25,   11.06,   70.47,   13.19,   55.49,   27.57,   26.07,   45.15,   38.27,   73.01,   74.27,  143.69,   41.49,  218.27,   29.71,   50.28,  353.52,  230.37,   15.20,    8.22,    9.47,   23.48,   33.36,    6.04,   13.05,   11.01,   10.06,    5.83,    7.87,    8.79,   58.86,   42.86,   27.33,   46.06,   25.43,   15.42,   62.69,  102.01,   16.40,
20100202,   19.32,   18.05,   19.21,   45.64,   42.39,   46.38,   20.56,   74.58,   21.06,   23.17,   24.79,   11.13,   69.51,   13.01,   56.55,   26.99,   25.75,   44.54,   37.91,   73.34,   75.18,  142.25,   42.07,  213.75,   30.06,   50.28,  348.62,  232.93,   15.20,    8.05,    9.34,   22.91,   33.36,    5.98,   12.85,   10.91,    9.76,    5.75,    7.73,    8.60,   59.50,   42.44,   27.78,   45.52,   25.53,   15.22,   60.91,  100.00,   16.36,
20100203,   19.51,   18.29,   19.43,   46.20,   42.10,   46.31,   21.25,   76.08,   21.50,   24.00,   25.69,   11.88,   70.84,   13.90,   58.23,   27.60,   26.85,   45.15,   38.50,   78.19,   77.31,  143.69,   42.78,  217.45,   30.67,   50.28,  356.32,  231.10,   15.16,    8.05,    9.52,   22.85,   33.55,    6.07,   13.53,   11.17,    9.97,    5.86,    7.78,    8.72,   59.50,   42.93,   28.56,   46.24,   25.93,   15.46,   61.22,  100.80,   16.64,
20100204,   19.58,   18.29,   19.21,   45.85,   42.68,   47.34,   20.88,   76.08,   21.63,   23.92,   25.78,   11.77,   70.62,   14.25,   57.60,   27.91,   25.95,   44.62,   38.80,   76.79,   75.79,  144.64,   41.75,  219.91,   30.58,   50.28,  360.52,  231.10,   14.78,    8.11,    9.65,   22.66,   33.49,    6.09,   13.67,   11.04,    9.93,    5.72,    7.76,    8.57,   59.26,   43.49,   28.20,   46.24,   25.49,   15.42,   60.99,  101.20,   16.43,
20100205,   18.66,   17.03,   18.38,   44.82,   41.59,   46.72,   19.43,   72.12,   21.10,   23.45,   24.70,   11.20,   67.13,   13.92,   55.91,   26.35,   24.21,   43.19,   37.74,   71.44,   71.55,  138.20,   39.56,  204.73,   29.11,   50.28,  357.72,  219.75,   13.83,    7.70,    9.29,   21.23,   31.35,    5.70,   13.02,   10.62,    9.26,    5.39,    7.37,    8.12,   57.59,   42.93,   26.51,   43.50,   24.73,   14.64,   60.52,   98.79,   15.70,
20100206,   18.60,   17.06,   18.55,   45.51,   42.39,   46.79,   19.87,   71.97,   21.30,   23.25,   25.24,   11.42,   67.80,   14.52,   56.97,   26.44,   24.59,   43.79,   37.74,   69.55,   73.36,  140.58,   39.94,  192.01,   29.84,   50.28,  358.42,  218.28,   13.83,    7.76,    9.39,   20.28,   31.19,    5.76,   12.82,   10.78,    8.97,    5.34,    7.25,    8.25,   57.99,   43.42,   26.87,   44.08,   25.26,   14.80,   61.69,   97.59,   15.70,
20100208,   18.50,   17.15,   18.49,   45.44,   42.24,   46.10,   19.53,   69.96,   21.33,   23.76,   24.37,   11.42,   68.47,   14.33,   56.55,   26.38,   25.17,   43.34,   37.62,   69.72,   73.36,  136.29,   39.43,  188.32,   30.23,   47.71,  354.22,  203.63,   14.37,    7.79,    9.36,   20.79,   31.79,    5.91,   12.78,   10.85,    9.13,    5.31,    7.46,    8.22,   57.51,   42.44,   25.82,   44.89,   24.80,   14.76,   61.14,   97.99,   15.74,
20100209,   18.83,   17.72,   18.74,   45.30,   42.68,   46.51,   20.88,   73.69,   21.47,   24.04,   25.18,   11.60,   69.51,   14.30,   56.33,   27.67,   25.30,   44.24,   38.03,   70.79,   73.97,  137.24,   40.72,  194.88,   31.36,   47.79,  358.42,  217.55,   14.45,    7.88,    9.44,   21.49,   32.11,    6.00,   12.88,   11.01,    9.43,    5.56,    7.48,    8.30,   57.51,   42.23,   26.37,   45.25,   24.83,   14.97,   61.45,   99.20,   16.33,
20100210,   19.22,   18.08,   18.77,   45.44,   43.47,   46.72,   22.32,   75.70,   22.00,   24.11,   25.78,   11.60,   70.92,   14.60,   56.76,   27.67,   26.14,   44.09,   38.80,   71.94,   75.18,  137.96,   41.23,  208.42,   31.45,   47.39,  362.62,  225.24,   14.41,    7.96,    9.41,   21.96,   32.11,    5.93,   13.09,   11.07,    9.51,    5.59,    7.73,    8.32,   57.51,   42.23,   26.69,   45.52,   24.86,   15.05,   60.99,   98.79,   16.26,
20100222,   19.48,   18.02,   19.46,   46.47,   44.63,   47.96,   21.85,   73.09,   22.17,   24.35,   26.17,   11.85,   70.99,   15.11,   56.76,   28.34,   25.62,   44.54,   41.09,   74.57,   76.70,  140.82,   41.30,  211.70,   30.80,   47.63,  370.32,  234.40,   14.74,    8.22,   10.06,   22.69,   33.49,    6.12,   13.50,   11.39,   10.01,    5.81,    8.26,    8.67,   60.05,   41.73,   25.87,   45.88,   24.96,   15.46,   63.23,  100.00,   16.43,
20100223,   19.68,   18.08,   19.88,   47.51,   45.93,   49.47,   21.47,   74.14,   22.31,   24.94,   26.08,   11.63,   70.10,   15.01,   56.76,   27.67,   25.24,   45.15,   40.85,   77.78,   75.79,  139.63,   41.10,  208.01,   29.97,   47.95,  373.82,  236.60,   15.74,    8.28,   10.14,   22.03,   33.55,    6.14,   13.39,   11.62,    9.97,    5.81,    8.24,    8.65,   59.58,   42.08,   25.50,   45.25,   25.00,   15.50,   63.54,  101.20,   16.61,
20100224,   19.87,   18.11,   19.88,   47.09,   45.64,   48.64,   22.04,   72.72,   22.00,   24.58,   25.54,   11.38,   69.58,   14.63,   55.91,   27.76,   24.98,   44.17,   40.38,   75.31,   74.27,  138.20,   41.23,  208.83,   29.28,   47.47,  369.62,  235.13,   15.57,    8.22,   10.16,   22.31,   32.99,    6.14,   13.09,   11.52,    9.89,    5.75,    8.29,    8.60,   60.13,   41.94,   25.18,   44.08,   25.00,   15.30,   63.47,  101.61,   16.36,
20100225,   19.22,   17.72,   19.77,   47.30,   46.01,   49.19,   21.98,   71.68,   21.73,   24.23,   24.88,   11.06,   69.88,   14.22,   54.01,   28.25,   24.53,   43.94,   39.15,   74.24,   72.46,  136.05,   41.23,  196.11,   28.41,   47.39,  354.92,  233.30,   15.91,    8.05,    9.96,   22.34,   32.36,    6.02,   12.78,   11.30,    9.64,    5.64,    8.06,    8.45,   59.97,   42.08,   25.13,   41.97,   25.00,   15.13,   61.92,   98.79,   16.43,
20100226,   19.35,   17.69,   19.68,   47.71,   45.93,   49.81,   21.79,   72.35,   21.63,   24.31,   24.76,   11.02,   69.36,   13.79,   53.59,   28.22,   23.98,   44.39,   39.74,   74.08,   68.82,  135.09,   42.20,  195.29,   28.59,   47.79,  353.52,  237.33,   15.99,    8.14,   10.32,   22.50,   32.55,    6.07,   12.37,   11.36,    9.55,    5.72,    8.01,    8.60,   59.81,   42.30,   25.13,   41.02,   25.39,   15.13,   62.85,  101.20,   16.43,
20100301,   19.68,   18.17,   20.29,   47.44,   45.79,   49.95,   22.73,   75.70,   22.04,   25.05,   25.09,   11.42,   70.10,   14.52,   55.07,   28.22,   24.46,   45.00,   41.21,   74.49,   71.24,  136.29,   42.13,  208.83,   29.67,   49.55,  362.62,  238.06,   15.82,    8.25,   10.14,   22.91,   33.05,    6.16,   12.82,   11.42,    9.93,    5.86,    8.29,    8.72,   60.29,   42.51,   25.73,   42.55,   25.36,   15.34,   62.85,   99.20,   16.89,
20100302,   19.77,   18.20,   20.15,   47.37,   46.15,   49.74,   22.13,   74.58,   22.10,   25.02,   24.94,   11.24,   71.36,   14.41,   56.12,   28.34,   24.43,   45.22,   41.15,   75.07,   71.24,  135.57,   42.07,  215.81,   29.50,   49.15,  361.22,  241.72,   15.53,    8.25,   10.06,   23.10,   32.99,    6.17,   13.02,   11.49,    9.80,    5.81,    8.29,    8.82,   60.37,   43.21,   25.73,   42.28,   25.13,   15.34,   63.16,  101.61,   16.85,
20100303,   19.87,   18.20,   19.79,   47.64,   47.02,   49.95,   22.17,   77.57,   22.24,   25.49,   25.06,   11.35,   71.21,   14.17,   56.33,   27.91,   24.17,   45.30,   40.44,   74.65,   70.64,  136.05,   41.75,  212.52,   29.24,   48.75,  367.52,  236.96,   15.87,    8.37,   10.27,   23.39,   33.62,    6.28,   13.39,   11.62,    9.89,    5.81,    8.47,    8.97,   60.37,   42.58,   25.41,   41.38,   25.06,   15.55,   63.08,  101.20,   17.02,
20100304,   19.64,   18.05,   19.60,   47.85,   45.93,   50.43,   21.66,   76.45,   21.90,   25.45,   24.49,   11.27,   72.55,   14.06,   56.33,   27.67,   24.53,   44.70,   40.56,   75.15,   69.73,  134.85,   40.97,  208.83,   28.93,   48.43,  359.82,  234.40,   15.95,    8.19,   10.06,   22.91,   33.11,    6.13,   13.02,   11.36,    9.76,    5.70,    8.29,    8.74,   60.45,   42.01,   25.45,   40.84,   25.13,   15.34,   62.23,   98.39,   16.78,
20100305,   19.58,   18.05,   20.01,   48.26,   46.87,   50.84,   22.35,   77.94,   22.24,   25.49,   25.15,   11.49,   71.73,   14.17,   56.55,   28.03,   24.56,   45.60,   40.44,   78.19,   70.33,  137.24,   41.88,  212.52,   29.54,   48.51,  356.32,  236.23,   16.32,    8.28,   10.14,   23.36,   33.68,    6.23,   13.33,   11.55,    9.89,    5.81,    8.49,    8.84,   60.45,   42.51,   25.73,   43.18,   25.36,   15.50,   63.23,   98.39,   16.95,
20100308,   19.45,   18.05,   20.04,   48.26,   46.73,   51.39,   22.92,   80.18,   22.31,   25.41,   26.14,   11.56,   71.07,   14.74,   58.02,   27.91,   25.21,   46.21,   40.44,   80.25,   72.15,  141.54,   41.88,  227.29,   30.62,   48.51,  369.62,  247.95,   16.62,    8.28,   10.11,   23.42,   33.93,    6.26,   13.39,   11.68,    9.97,    5.83,    8.59,    8.92,   60.45,   42.30,   26.78,   43.63,   25.16,   15.50,   63.23,  103.21,   17.02,
20100309,   19.42,   18.14,   20.04,   48.26,   46.95,   51.39,   22.89,   79.43,   22.31,   25.09,   25.93,   11.67,   70.99,   14.74,   58.23,   27.79,   25.08,   46.28,   40.15,   79.59,   71.24,  139.87,   41.49,  228.94,   30.75,   48.35,  372.42,  247.22,   16.62,    8.25,   10.16,   23.52,   33.99,    6.28,   13.46,   11.78,    9.97,    5.83,    8.49,    8.92,   60.37,   42.65,   26.92,   43.63,   25.20,   15.50,   63.47,  103.21,   16.99,
20100310,   19.42,   18.14,   20.04,   48.26,   47.02,   51.05,   23.33,   77.57,   22.47,   25.25,   25.69,   11.85,   70.84,   14.87,   58.23,   27.54,   24.85,   46.36,   40.21,   79.02,   70.33,  138.67,   41.23,  230.58,   30.32,   48.43,  376.62,  247.22,   16.62,    8.25,   10.21,   24.28,   34.25,    6.28,   13.39,   11.71,   10.01,    5.81,    8.63,    8.84,   59.42,   42.58,   26.55,   43.45,   25.23,   15.59,   63.85,  100.40,   17.06,
20100311,   19.38,   18.11,   19.79,   48.20,   46.44,   50.98,   23.42,   75.70,   22.31,   25.88,   25.60,   11.92,   70.32,   14.76,   58.02,   26.87,   24.79,   46.36,   39.91,   79.84,   69.73,  136.05,   40.97,  240.01,   30.06,   48.59,  382.22,  247.58,   16.53,    8.19,   10.09,   24.18,   33.43,    6.21,   13.12,   11.55,    9.76,    5.75,    8.45,    8.70,   60.37,   42.23,   26.05,   44.08,   25.13,   15.42,   63.39,  100.40,   16.85,
20100312,   19.25,   17.99,   19.77,   48.20,   46.87,   50.91,   23.20,   76.08,   22.17,   25.64,   25.54,   11.95,   71.96,   14.71,   58.02,   26.32,   24.53,   45.90,   40.27,   79.84,   69.73,  136.76,   40.72,  237.14,   30.06,   48.91,  376.62,  250.51,   16.53,    8.08,   10.19,   24.12,   33.68,    6.23,   13.12,   11.55,    9.85,    5.78,    8.38,    8.70,   60.45,   42.44,   25.91,   44.35,   25.20,   15.46,   63.77,  101.20,   16.82,
20100315,   19.09,   17.78,   19.43,   48.20,   46.44,   50.29,   22.32,   76.08,   21.97,   25.29,   25.18,   11.63,   70.84,   14.38,   56.55,   26.16,   24.14,   45.15,   39.56,   78.19,   68.51,  135.33,   40.72,  234.68,   30.10,   48.59,  371.02,  245.39,   16.45,    8.02,    9.93,   23.99,   32.80,    6.07,   12.78,   11.36,    9.64,    5.70,    8.19,    8.57,   59.66,   42.51,   25.50,   43.77,   25.20,   15.26,   62.61,   98.79,   16.61,
20100316,   19.09,   17.75,   19.52,   48.40,   46.58,   50.29,   22.48,   77.94,   22.10,   25.25,   24.94,   11.77,   71.29,   14.38,   57.81,   26.25,   24.14,   45.07,   39.85,   78.19,   69.12,  135.33,   40.26,  246.17,   30.93,   48.59,  372.42,  246.49,   16.57,    8.08,   10.01,   24.40,   32.92,    6.14,   12.99,   11.39,    9.76,    5.72,    8.24,    8.67,   60.37,   42.23,   26.09,   44.40,   25.36,   15.30,   63.70,   97.99,   17.06,
20100317,   19.22,   18.14,   19.93,   48.68,   47.09,   51.19,   22.89,   77.19,   22.41,   26.03,   25.15,   11.99,   72.70,   14.82,   58.87,   26.75,   24.85,   45.68,   40.56,   79.26,   71.85,  138.43,   40.72,  250.27,   32.05,   48.99,  382.92,  252.71,   16.66,    8.25,   10.29,   24.56,   34.12,    6.30,   13.56,   11.78,    9.97,    5.81,    8.45,    8.82,   60.53,   42.51,   26.92,   46.42,   25.43,   15.59,   65.94,  104.82,   17.23,
